日期,风险平价策略
2025-04-29,2.1695897008179656
2025-04-30,2.1600578838858024
2025-05-06,2.160553012097649
2025-05-07,2.1593688536848394
2025-05-08,2.1607979951713094
2025-05-09,2.1628948736501963
2025-05-12,2.1585626997979004
2025-05-13,2.1621132813986152
2025-05-14,2.1687598557551206
2025-05-15,2.1596393138842838
2025-05-16,2.1538854377336123
2025-05-19,2.1579559928191356
2025-05-20,2.161951829299374
2025-05-21,2.1700687030641372
2025-05-22,2.1650099214219813
2025-05-23,2.157775111756546
2025-05-26,2.1606009573152534
2025-05-27,2.156584903101087
2025-05-28,2.1545622417731956
2025-05-29,2.164333184270601
2025-05-30,2.1600437852615957
2025-06-03,2.161955386569673
2025-06-04,2.1707577099465225
2025-06-05,2.1724397727796556
2025-06-06,2.1790636546351037
2025-06-09,2.184527696829674
2025-06-10,2.180365580663307
2025-06-11,2.189525175202568
2025-06-12,2.193338329205627
2025-06-13,2.1918068737509318
2025-06-16,2.1972090283884382
2025-06-17,2.198955393835575
2025-06-18,2.2046246401109966
2025-06-19,2.1994082396063557
2025-06-20,2.197312580731647
2025-06-23,2.2038209992376685
2025-06-24,2.206309957394308
2025-06-25,2.2158125925157797
2025-06-26,2.2114100491405697
2025-06-27,2.2104836610526104
2025-06-30,2.2135313668736196
2025-07-01,2.2191464745575016
2025-07-02,2.21967282393053
2025-07-03,2.224143488318263
2025-07-04,2.2233549239339485
2025-07-07,2.219462100042369
2025-07-08,2.229406186236266
2025-07-09,2.227880524583311
2025-07-10,2.231551461129421
2025-07-11,2.235827644791936
2025-07-14,2.23552418551424
2025-07-15,2.233437063556725
2025-07-16,2.232544855158583
2025-07-17,2.242233388870143
2025-07-18,2.2467235651962736
2025-07-21,2.2547255093457497
2025-07-22,2.2606038270931466
2025-07-23,2.2588675106066605
2025-07-24,2.2586739162425213
2025-07-25,2.254714083893418
2025-07-28,2.253381043215037
2025-07-29,2.253944271450406
2025-07-30,2.2561717748621657
2025-07-31,2.2442297891033838
2025-08-01,2.2417150220545157
2025-08-04,2.2501413846302247
2025-08-05,2.257099336284116
2025-08-06,2.2636502273619308
2025-08-07,2.264200920480339
2025-08-08,2.2623390173750564
2025-08-11,2.266617093809813
2025-08-12,2.2707727386153005
2025-08-13,2.282788881079793
2025-08-14,2.274795747996727
2025-08-15,2.2854259261694243
2025-08-18,2.2885184516794523
2025-08-19,2.286481206351754
2025-08-20,2.2944662957072803
2025-08-21,2.295288486063197
2025-08-22,2.3089942378452766
2025-08-25,2.3275712541136806
2025-08-26,2.3243849235712735
2025-08-27,2.3083512111515536
2025-08-28,2.313932663628881
2025-08-29,2.3195106467820206
2025-09-01,2.323801402248926
2025-09-02,2.317163111623171
2025-09-03,2.311396012396326
2025-09-04,2.2946434307670875
2025-09-05,2.313000503035054
2025-09-08,2.3146466144421596
2025-09-09,2.309872073316389
2025-09-10,2.30704523269579
2025-09-11,2.3318647084378874
2025-09-12,2.331680722163269
2025-09-15,2.3292752985799674
2025-09-16,2.3356611056292587
2025-09-17,2.34185295711134
2025-09-18,2.3223636399566168
2025-09-19,2.3218126116864966
2025-09-22,2.32907117458416
2025-09-23,2.3174555005281
2025-09-24,2.3315745785981377
2025-09-25,2.3396051208209734
2025-09-26,2.3310160695444027
2025-09-29,2.3439157642097608
2025-09-30,2.3483381323312713
2025-10-09,2.3762700187585164
2025-10-10,2.357407077257269
2025-10-13,2.3561670949847793
2025-10-14,2.3473488863065985
2025-10-15,2.3632282755010947
2025-10-16,2.3639902204636836
2025-10-17,2.351349632064227
2025-10-20,2.3513285066889784
2025-10-21,2.3676014339113465
2025-10-22,2.36483208358622
2025-10-23,2.3710755514916317
2025-10-24,2.3829953225452916
2025-10-27,2.3946504660840895
2025-10-28,2.389680196466865
2025-10-29,2.4035662281169685
2025-10-30,2.3958217128898
2025-10-31,2.3935034256633196
2025-11-03,2.4015926188276597
2025-11-04,2.3898249641483433
2025-11-05,2.3923123561909896
2025-11-06,2.4026050505347825
2025-11-07,2.4000241427929927
2025-11-10,2.407765531518891
2025-11-11,2.4039901817691343
2025-11-12,2.4091728102546845
2025-11-13,2.416435206608416
2025-11-14,2.4063504925329746
2025-11-17,2.400101198581523
2025-11-18,2.3920430005536986
2025-11-19,2.393126868558821
2025-11-20,2.3900476117773395
2025-11-21,2.3711372036966916
2025-11-24,2.375596454658988
2025-11-25,2.3801748502343307
2025-11-26,2.37530896195954
2025-11-27,2.378155189375984
2025-11-28,2.385603265792768
2025-12-01,2.3972350627410757
2025-12-02,2.392731514442475
2025-12-03,2.389304754437789
2025-12-04,2.3872275857136134
2025-12-05,2.39718974472997
2025-12-08,2.3981216012705255
2025-12-09,2.383564967189071
2025-12-10,2.385013090098168
2025-12-11,2.3843097670435327
2025-12-12,2.389255152177573
2025-12-15,2.3812979327046206
2025-12-16,2.372350358211948
2025-12-17,2.3820148822689995
2025-12-18,2.3840048536024514
2025-12-19,2.3931000451820603
2025-12-22,2.4027910312352945
2025-12-23,2.4094545130728053
2025-12-24,2.4186435364010053
2025-12-25,2.4236022565421167
2025-12-26,2.4371140429697933
2025-12-29,2.4249907272938933
2025-12-30,2.4233016711891837
2025-12-31,2.419646542412035
2026-01-05,2.4426826771516317
2026-01-06,2.4669062984021815
2026-01-07,2.4609383345690548
2026-01-08,2.4529768229648723
2026-01-09,2.4714146636814047
2026-01-12,2.4926850101390703
2026-01-13,2.4814673045481346
2026-01-14,2.4816907255599707
2026-01-15,2.4790181690674684
2026-01-16,2.46973201842118
2026-01-19,2.4728540964633763
2026-01-20,2.475047175743775
2026-01-21,2.485330439839859
2026-01-22,2.4913105950124614
2026-01-23,2.504913573602122
2026-01-26,2.5038600198318974
2026-01-27,2.5017829330638715
2026-01-28,2.5179479971278766
2026-01-29,2.5342865325501824
2026-01-30,2.507250842519519
2026-02-02,2.4594889181928927
2026-02-03,2.484808521761252
2026-02-04,2.4935412512970303
2026-02-05,2.4839077148960618
2026-02-06,2.4809239271053847
2026-02-09,2.501702037137549
2026-02-10,2.503836161497485
2026-02-11,2.5074789584917823
2026-02-12,2.511434778781851
2026-02-13,2.4929894002302215
2026-02-24,2.508932684296645
2026-02-25,2.5184193878679424
2026-02-26,2.5150438870334004
2026-02-27,2.5206344000720873
2026-03-02,2.528812766575315
2026-03-03,2.5207732904437514
2026-03-04,2.5212965552079254
2026-03-05,2.5297518420547096
2026-03-06,2.540817709349393
2026-03-09,2.547583155727062
2026-03-10,2.544971911017761
2026-03-11,2.557881531071322
2026-03-12,2.562677879626167
2026-03-13,2.560135346259474
2026-03-16,2.556641517484075
2026-03-17,2.5451415958404207
2026-03-18,2.5466059747877132
2026-03-19,2.5370615393043128
2026-03-20,2.5284034394663393
2026-03-23,2.5015957838447838
2026-03-24,2.5030620678171895
2026-03-25,2.508439146330691
2026-03-26,2.505320747095671
2026-03-27,2.512211312380751
2026-03-30,2.51875698867511
2026-03-31,2.512854249693287
2026-04-01,2.509220650062948
2026-04-02,2.508713972613728
2026-04-03,2.506708156367175
2026-04-07,2.5079064882552675
2026-04-08,2.5228897458170074
2026-04-09,2.5197406837235534
2026-04-10,2.5240982406540384
2026-04-13,2.528872829910015
2026-04-14,2.539521146758353
2026-04-15,2.5415429970577272
2026-04-16,2.5506344074673497
2026-04-17,2.5549251536597106
2026-04-20,2.55624202243478
2026-04-21,2.5594078390822665
2026-04-22,2.5717368227239716
2026-04-23,2.566044117230213
2026-04-24,2.5595851677437618
2026-04-27,2.558151769538698
2026-04-28,2.554940769095816
2026-04-29,2.5669090002591135
2026-04-30,2.566666878203253
2026-05-06,2.5788296863803213
2026-05-07,2.5836030903761977
2026-05-08,2.583052961060235
2026-05-11,2.597656607503359
2026-05-12,2.598760815330631
2026-05-13,2.613969265554088
2026-05-14,2.5949014007482414
2026-05-15,2.5808687358555202
2026-05-18,2.583800726094883
2026-05-19,2.5929789897831323
2026-05-20,2.5893785289666593
2026-05-21,2.5766252487437247
2026-05-22,2.5796395341701523
2026-05-25,2.5823879584397957
2026-05-26,2.5835656481863185
2026-05-27,2.5793331230177725
2026-05-28,2.581504358340262
2026-05-29,2.5821489169998615
2026-06-01,2.5842321045443613
2026-06-02,2.5913520102131984
2026-06-03,2.5907659332157955
