日期,风险平价策略
2020-05-22,1.1573075853259895
2020-05-25,1.1590322666656123
2020-05-26,1.1624356081827594
2020-05-27,1.1613033996801558
2020-05-28,1.1639711143393792
2020-05-29,1.1642188494627106
2020-06-01,1.177554614278146
2020-06-02,1.1763156700770265
2020-06-03,1.1782507986344302
2020-06-04,1.1764234518616987
2020-06-05,1.1794320048243587
2020-06-08,1.183673703553975
2020-06-09,1.1864197648549186
2020-06-10,1.1886651495670066
2020-06-11,1.1836081301377748
2020-06-12,1.1867146109433275
2020-06-15,1.1788381656655085
2020-06-16,1.1890987215861042
2020-06-17,1.1889167258782347
2020-06-18,1.1924039710465153
2020-06-19,1.199751789530388
2020-06-22,1.2002032614716374
2020-06-23,1.201567435634691
2020-06-24,1.2068519342021506
2020-06-29,1.2034212889336762
2020-06-30,1.210566525470572
2020-07-01,1.226288582168708
2020-07-02,1.2376310768577434
2020-07-03,1.2457762286755751
2020-07-06,1.276604235625602
2020-07-07,1.2733427541334996
2020-07-08,1.277508832245221
2020-07-09,1.287255431266654
2020-07-10,1.2767937207238294
2020-07-13,1.2911643584163128
2020-07-14,1.284584092893385
2020-07-15,1.2814766333007959
2020-07-16,1.2557713777737918
2020-07-17,1.2589581653046515
2020-07-20,1.2727252483027738
2020-07-21,1.2761996869645325
2020-07-22,1.2849007003497828
2020-07-23,1.2861689934548137
2020-07-24,1.2682302020332485
2020-07-27,1.273317953040232
2020-07-28,1.272192046390915
2020-07-29,1.2867369002041114
2020-07-30,1.283507144578592
2020-07-31,1.2864655673169587
2020-08-03,1.2932895265763265
2020-08-04,1.2962260203598868
2020-08-05,1.2964105605195315
2020-08-06,1.2952112894120682
2020-08-07,1.2926769505947564
2020-08-10,1.2928138617418772
2020-08-11,1.2843869844544011
2020-08-12,1.2748582576875298
2020-08-13,1.2759229507701284
2020-08-14,1.2877289390149997
2020-08-17,1.2998719406490513
2020-08-18,1.300060832772845
2020-08-19,1.2940702759771627
2020-08-20,1.286447690405734
2020-08-21,1.2890532770010685
2020-08-24,1.2908357656897018
2020-08-25,1.2919015061488262
2020-08-26,1.2874413662541853
2020-08-27,1.2902150469049314
2020-08-28,1.3031072859686494
2020-08-31,1.302467361289004
2020-09-01,1.3052315176053844
2020-09-02,1.3006292762696317
2020-09-03,1.2946848134953561
2020-09-04,1.291187910742286
2020-09-07,1.2825361561973405
2020-09-08,1.2876043556094694
2020-09-09,1.2721347816334523
2020-09-10,1.2727757538283258
2020-09-11,1.2751024048852977
2020-09-14,1.2824730780994376
2020-09-15,1.2874911506400186
2020-09-16,1.2830869698507754
2020-09-17,1.2796527350447087
2020-09-18,1.2952666572431761
2020-09-21,1.2897068164649574
2020-09-22,1.2787033267652403
2020-09-23,1.2742751080357424
2020-09-24,1.26262978055694
2020-09-25,1.2648000917612945
2020-09-28,1.2669806079092822
2020-09-29,1.2674919803338547
2020-09-30,1.2617401568810804
2020-10-09,1.2815602636013788
2020-10-12,1.3001604118017251
2020-10-13,1.2986104818716815
2020-10-14,1.2972272495270611
2020-10-15,1.2963876560478216
2020-10-16,1.298789775557503
2020-10-19,1.2962337783199465
2020-10-20,1.299869632099429
2020-10-21,1.3020071286319699
2020-10-22,1.2999551131053386
2020-10-23,1.2926664374820096
2020-10-26,1.2872631289932264
2020-10-27,1.2888266617423287
2020-10-28,1.290565520660232
2020-10-29,1.2901740709472618
2020-10-30,1.2771445090613345
2020-11-02,1.2841196708926799
2020-11-03,1.2916261069545623
2020-11-04,1.2971680818264968
2020-11-05,1.305585873977103
2020-11-06,1.3042174577844998
2020-11-09,1.3132641461786358
2020-11-10,1.311229197412926
2020-11-11,1.3159346336684465
2020-11-12,1.3147458885592844
2020-11-13,1.308710298640559
2020-11-16,1.3172365563144601
2020-11-17,1.315083218950176
2020-11-18,1.3172900960328748
2020-11-19,1.320462388262847
2020-11-20,1.326573491235915
2020-11-23,1.3358872500143102
2020-11-24,1.3335577727140007
2020-11-25,1.329484408269988
2020-11-26,1.3300048020058264
2020-11-27,1.3384525346228524
2020-11-30,1.341313729590514
2020-12-01,1.3482781862794055
2020-12-02,1.3475602455062667
2020-12-03,1.3423179186384318
2020-12-04,1.3500365289927707
2020-12-07,1.3433035786404408
2020-12-08,1.3414630302542265
2020-12-09,1.3348811313689128
2020-12-10,1.3360885917998537
2020-12-11,1.330340790634423
2020-12-14,1.3371799782173892
2020-12-15,1.3373421317068275
2020-12-16,1.3407530337254745
2020-12-17,1.351937471477834
2020-12-18,1.3527427583076925
2020-12-21,1.3579050263873502
2020-12-22,1.3442155542073941
2020-12-23,1.3473546441185258
2020-12-24,1.3501669296813665
2020-12-25,1.356820704375685
2020-12-28,1.3565337361290535
2020-12-29,1.353056263577589
2020-12-30,1.363143443597447
2020-12-31,1.3745132179295527
2021-01-04,1.3817773033616199
2021-01-05,1.3894296778228743
2021-01-06,1.399569176498287
2021-01-07,1.4118157018309379
2021-01-08,1.4098627210114034
2021-01-11,1.3968806381879897
2021-01-12,1.4128961747565307
2021-01-13,1.4178949574332693
2021-01-14,1.4079984414156947
2021-01-15,1.4038744437503516
2021-01-18,1.406664835058625
2021-01-19,1.4008989792450457
2021-01-20,1.4000332706353942
2021-01-21,1.4101939786224724
2021-01-22,1.4035422895676344
2021-01-25,1.405855210397765
2021-01-26,1.3948289312080993
2021-01-27,1.3981719370891972
2021-01-28,1.3838224787651072
2021-01-29,1.3845320731461896
2021-02-01,1.3952193716112058
2021-02-02,1.396970746480816
2021-02-03,1.3935013705180552
2021-02-04,1.3975789340979496
2021-02-05,1.4003903035200216
2021-02-08,1.4079742494280338
2021-02-09,1.4236138446842912
2021-02-10,1.4324837061059288
2021-02-18,1.4394695561365343
2021-02-19,1.441965930238415
2021-02-22,1.4400143180353377
2021-02-23,1.4461213372217387
2021-02-24,1.43695011962206
2021-02-25,1.4527694293284503
2021-02-26,1.4278531805638401
2021-03-01,1.4336155412674196
2021-03-02,1.4177552216340026
2021-03-03,1.4347041982469595
2021-03-04,1.4186905542114803
2021-03-05,1.4215469499333822
2021-03-08,1.4086424128712118
2021-03-09,1.394542315417087
2021-03-10,1.392620158950377
2021-03-11,1.408462124621106
2021-03-12,1.4089729106737015
2021-03-15,1.404448267066561
2021-03-16,1.4047710738870767
2021-03-17,1.4096614650622215
2021-03-18,1.413086214582725
2021-03-19,1.3960646055995019
2021-03-22,1.4052130293691008
2021-03-23,1.4009057615235454
2021-03-24,1.3954690026752767
2021-03-25,1.3953177531979502
2021-03-26,1.4074534084154846
2021-03-29,1.4081441647907342
2021-03-30,1.4097708117597856
2021-03-31,1.405598800215091
2021-04-01,1.4159323897748686
2021-04-02,1.4245246200916886
2021-04-06,1.4191847074913366
2021-04-07,1.4174297409314704
2021-04-08,1.4169356537974538
2021-04-09,1.4121354807029114
2021-04-12,1.4042913525063785
2021-04-13,1.4077289938211601
2021-04-14,1.4129583084014588
2021-04-15,1.416850664439343
2021-04-16,1.420586243250772
2021-04-19,1.4350851203159416
2021-04-20,1.433269773274368
2021-04-21,1.4333097117607767
2021-04-22,1.4325279280081817
2021-04-23,1.4392004685372168
2021-04-26,1.4317986624304633
2021-04-27,1.4368086731810337
2021-04-28,1.4399976652960083
2021-04-29,1.4483199789234076
2021-04-30,1.445003885105126
2021-05-06,1.4480470133360592
2021-05-07,1.447164159973935
2021-05-10,1.4536746357865726
2021-05-11,1.4518523797691663
2021-05-12,1.4596510955135973
2021-05-13,1.4493297494848112
