date,策略名称,股指期货信号,股指期货仓位,沪深300主连,中证500主连,红利低波ETF,10年国债主连,沪铜主连,沪铝主连,PTA主连,原油主连,豆粕主连,沪金主连,资金占用比例
2023-08-17,风险平价策略,-1.0,0.0,0.0,0.0,0.06802790750835108,0.5236936385634089,0.06256015123416347,0.07257868902016693,0.03619630740931659,0.03228785783764099,0.07048400992312896,0.13417143850382302,0.16595887375183532
2023-08-18,风险平价策略,-1.0,0.0,0.0,0.0,0.06782456823807363,0.5263277157589487,0.06284285404612193,0.07196820715012402,0.03634393581957036,0.03241305966194302,0.07078775737085195,0.13149190195436655,0.16512332011002884
2023-08-21,风险平价策略,-1.0,0.0,0.0,0.0,0.06695532948757821,0.5266453625210048,0.06295853128211291,0.07210126829706182,0.036394342883577534,0.0324440325114673,0.0708862171563146,0.1316149158608828,0.1643675448485171
2023-08-22,风险平价策略,-1.0,0.0,0.0,0.0,0.07032878452203499,0.5257601222660172,0.06616377415033523,0.07552353651251445,0.03858783586533765,0.031102419856476892,0.05678888323468687,0.1357446435925968,0.16804651876235777
2023-08-23,风险平价策略,-1.0,0.0,0.0,0.0,0.06987408411760733,0.5254839255313117,0.0664465192043487,0.07581067872866813,0.038476982879868595,0.0307362175267632,0.05701463813250496,0.13615695387892734,0.16768486066664
2023-08-24,风险平价策略,-1.0,0.0,0.0,0.0,0.06893949093302618,0.5270479134007432,0.06676684463649142,0.07431719189801289,0.03880022627541613,0.029870625174510272,0.05739986676533679,0.13685784091646305,0.16662595127233293
2023-08-25,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6005326335888828,0.0,0.0890070006288127,0.04642585480841346,0.03576040233674739,0.06888321352973868,0.15939089510740495,0.10217442839446098
2023-08-28,风险平价策略,-1.0,0.0,0.0,0.0,0.07097149948681626,0.5148465158633385,0.06902406912135021,0.0770322566581448,0.0395780079161861,0.030958163917664865,0.05960837353117975,0.13798111350531964,0.1702303486480662
2023-08-29,风险平价策略,-1.0,0.0,0.0,0.0,0.07255079973830096,0.5044001105289664,0.07058103539837499,0.07879012280227728,0.03961620204961695,0.031304486373287484,0.06105460049935158,0.14170264260982435,0.1734262157971829
2023-08-30,风险平价策略,-1.0,0.0,0.0,0.0,0.08226237243953995,0.5889521777355832,0.08262710773514277,0.09222608183137766,0.04633307629350633,0.036596562531575526,0.07100262143327467,0.0,0.15378055097989876
2023-08-31,风险平价策略,-1.0,0.0,0.0,0.0,0.06977781248986537,0.5057014542628995,0.07105760193726242,0.07928932914554844,0.03957423403652897,0.03138607299824061,0.061001888134823164,0.14221160699483165,0.1709965163814144
2023-09-01,风险平价策略,-1.0,0.0,0.0,0.0,0.07504255197117114,0.4727105124473235,0.07620719077021634,0.08520401581762103,0.04264086211385495,0.03391148774954339,0.06253123936216891,0.15175213976810087,0.18140639072776765
2023-09-04,风险平价策略,-1.0,0.0,0.0,0.0,0.15673066035073074,0.0,0.14501979142431098,0.12888899969569517,0.07755181432034186,0.07139892814610448,0.10391038433966149,0.3164994217231553,0.33871572041778275
2023-09-05,风险平价策略,-1.0,0.0,0.0,0.0,0.0819138722409034,0.4570154443471278,0.07798973929375427,0.07089435489260335,0.04229764867619924,0.03921688339131681,0.05700512378160607,0.17366693337648906,0.19293812381659978
2023-09-06,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.16991828547215054,0.15465688729138793,0.09220737487308305,0.08537663318983708,0.12462265840260649,0.37321816077093484,0.21562983459953874
2023-09-07,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.1677285949738486,0.1559279432950506,0.08998979366227887,0.08604016335516697,0.1255009395810014,0.3748125651326535,0.21587880370193788
2023-09-08,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17654530651827552,0.10774556073298155,0.1085416207253068,0.13642486667470793,0.4707426453487281,0.23084048636498503
2023-09-11,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5361369674638101,0.0,0.08199329948369725,0.050061005566532216,0.05019294336846292,0.06338012765835588,0.2182356564591417,0.12043986533235138
2023-09-12,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5368403552210609,0.0,0.08219327426145945,0.050153766363941796,0.050295119981257554,0.06206106425949861,0.21845641991278178,0.12042824736754629
2023-09-13,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5407299083641951,0.0,0.08012437688336993,0.04975869554354735,0.05077872625995743,0.05885916036139952,0.21974913258753068,0.12022776662752402
2023-09-14,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.4954665134164202,0.08386324663415376,0.0734190841268182,0.04558835377152895,0.04652497394292957,0.05381847300062808,0.2013193551075213,0.12355566848025103
2023-09-15,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.17066599255971213,0.14973920865767518,0.09295405657800211,0.0948422387452939,0.11008724696649799,0.38171125649281873,0.21860703213517038
2023-09-18,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.17483052835195717,0.15085252222488355,0.09391462913572675,0.10273736022527882,0.11250563182047163,0.36515932824168207,0.2178210743617896
2023-09-19,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.1660466200953105,0.15624309760935434,0.09718113264297505,0.10244837016623831,0.10350559844755997,0.37457518103856186,0.21920740432422853
2023-09-20,风险平价策略,-1.0,0.0,0.0,0.0,0.17038789823168696,0.0,0.1380013230139649,0.13009564207111657,0.08026429973740096,0.08312698297441597,0.08624051783126989,0.3118833361401447,0.35206757958977686
2023-09-21,风险平价策略,-1.0,0.0,0.0,0.0,0.16190995765392155,0.0,0.140066957614011,0.13639899321441354,0.07758199463015503,0.08313643834668379,0.08469851961846647,0.3162071389223486,0.3454859155931929
2023-09-22,风险平价策略,-1.0,0.0,0.0,0.0,0.1626250474183908,0.0,0.13667899724829008,0.13719880474529872,0.0780218912889994,0.08345181413461918,0.08524819255049433,0.3167752526139075,0.3461931335430314
2023-09-25,风险平价策略,-1.0,0.0,0.0,0.0,0.16511417979937687,0.0,0.13402677315208011,0.1342025856540665,0.07756448722858504,0.0830346511130228,0.0847678536135721,0.3212894694392964,0.34876880080615447
2023-09-26,风险平价策略,-1.0,0.0,0.0,0.0,0.193144118054715,0.0,0.0,0.16063321697418567,0.08500374221600049,0.09218565205576368,0.10133919514887037,0.3676940755504648,0.37892391412863247
2023-09-27,风险平价策略,-1.0,0.0,0.0,0.0,0.19709705914711279,0.0,0.0,0.16815304708349577,0.08900514114777615,0.09655428744456557,0.10587884229627742,0.3433116228807723,0.37992129656298734
2023-09-28,风险平价策略,-1.0,0.0,0.0,0.0,0.21210427184465175,0.0,0.0,0.18260747376825964,0.09663751288151692,0.10493318077356395,0.11318288594664665,0.29053467478536105,0.3873919467979368
2023-10-09,风险平价策略,-1.0,0.0,0.0,0.0,0.45629094720962204,0.0,0.0,0.3045519967799095,0.13928143157600745,0.099875624434461,0.0,0.0,0.5606573098813563
2023-10-10,风险平价策略,-1.0,0.0,0.0,0.0,0.4814406715105325,0.0,0.0,0.37903720434782884,0.0,0.1395221241416387,0.0,0.0,0.5867337039315095
2023-10-11,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312974898688057,0.0,0.26870251013119434,0.0,0.0,0.2029924016209911
2023-10-12,风险平价策略,-1.0,0.0,0.0,0.0,0.4826248594534482,0.0,0.0,0.3805009820790637,0.0,0.13687415846748807,0.0,0.0,0.5873047472956946
2023-10-13,风险平价策略,-1.0,0.0,0.0,0.0,0.488245012004541,0.0,0.0,0.372874721853438,0.0,0.13888026614202106,0.0,0.0,0.5923466526665379
2023-10-16,风险平价策略,-1.0,0.0,0.0,0.0,0.3184482857553243,0.0,0.0,0.24317020363142391,0.0,0.09056694290673839,0.0,0.34781456770651337,0.4837250190243322
2023-10-17,风险平价策略,-1.0,0.0,0.0,0.0,0.3265276904437676,0.0,0.0,0.22771140256332345,0.0,0.09031908096314037,0.0,0.35544182602976865,0.4913873320504395
2023-10-18,风险平价策略,-1.0,0.0,0.0,0.0,0.32292083669468225,0.0,0.0,0.22895290099598808,0.0,0.09070925002654695,0.0,0.3574170122827827,0.48865702430171454
2023-10-19,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33833761868657797,0.0,0.1318491909822621,0.0,0.5298131903311599,0.24467345339690114
2023-10-20,风险平价策略,-1.0,0.0,0.0,0.0,0.2697072925339415,0.0,0.0,0.24646437961417514,0.0,0.0964025949460335,0.0,0.38742573290584975,0.44846962886857816
2023-10-23,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19362020687687867,0.0,0.8063797931231212,0.28774480827507515
2023-10-24,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782077124534077,0.0,0.12720926409879477,0.0,0.5349699646558644,0.24454987801451092
2023-10-25,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3410570702013459,0.0,0.1251775337691659,0.0,0.5337653960294882,0.24408025292660515
2023-10-26,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33984222665734065,0.0,0.12536712282616452,0.0,0.5347906505164947,0.24423361771416568
2023-10-27,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6919761793895136,0.0,0.10423652048482987,0.0,0.038702469751656525,0.0,0.16508483037399996,0.0925857905875607
2023-10-30,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6924452079931933,0.0,0.10418465275280363,0.0,0.03840152129332138,0.0,0.16496861796068155,0.0924603744831321
2023-10-31,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6924208864633481,0.0,0.10463142228960524,0.0,0.037303673783312674,0.0,0.165644017463734,0.09236905022842612
2023-11-01,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.7213817159876584,0.0,0.10918674974239534,0.0,0.0,0.0,0.16943153426994625,0.08294525245405968
2023-11-02,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6795047960137847,0.0,0.1026941542266673,0.0,0.0,0.05818842589193084,0.15961262386761724,0.08567471462549522
2023-11-03,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207941717754996,0.0,0.0,0.18207776568599854,0.4971280625385019,0.2141930345340403
2023-11-06,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6826972941513691,0.0,0.10404972666374045,0.0,0.0,0.05913469779916843,0.1541182813857219,0.08455601812187673
2023-11-07,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6839362781726737,0.0,0.1045464263335199,0.0,0.0,0.06018941454557874,0.15132788094822766,0.08402226572410901
2023-11-08,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6861807241611149,0.0,0.10506007251886125,0.0,0.0,0.06058188862346046,0.14817731469656342,0.0833294233431333
2023-11-09,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.8082784222254025,0.0,0.11933879708132668,0.0,0.0,0.0723827806932709,0.0,0.04871092957877255
2023-11-10,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.9234184247275146,0.0,0.0,0.0,0.0,0.07658157527248546,0.0,0.03304106540361097
2023-11-13,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.9231640431389901,0.0,0.0,0.0,0.0,0.07683595686100991,0.0,0.03306777547040604
2023-11-14,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.9221799505093872,0.0,0.0,0.0,0.0,0.07782004949061286,0.0,0.03317110519651435
2023-11-15,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6900833205781954,0.11189113418979288,0.0,0.0,0.0,0.058218797805848106,0.1398067474261637,0.08186899747890784
2023-11-16,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6913315517589455,0.11223407279995753,0.0,0.0,0.0,0.058034797908707796,0.13839957753238924,0.08153714587916785
2023-11-17,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6933953051306289,0.11362024172316289,0.0,0.0,0.0,0.052043829001430966,0.14094062414477732,0.08174319383469546
2023-11-20,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6687299766554881,0.10982895599967124,0.0,0.05111580778396957,0.0,0.04811313762794432,0.12221212193292685,0.08345467173246171
2023-11-21,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6340500602275523,0.11050240683112031,0.08763885654661831,0.0,0.0,0.04825735686421705,0.11955131953049204,0.08730167950701298
2023-11-22,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6870501132839926,0.12449010394026408,0.0,0.0,0.0,0.053506762798904484,0.13495301997683887,0.08183739421991454
2023-11-23,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.654356669113665,0.13776187444376983,0.0,0.0,0.0,0.057280027077020325,0.15060142936554485,0.08801562038121
2023-11-24,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.654377642331249,0.1377546690537961,0.0,0.0,0.0,0.057271412583985604,0.15059627603096928,0.08801242903147814
2023-11-27,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.30799082935658584,0.23909148675757666,0.0,0.0,0.11625673225648875,0.33666095162934884,0.19691161222782722
2023-11-28,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.581637117576099,0.12624191874793006,0.09932443378778495,0.0,0.0,0.04941900508697262,0.14337752480121338,0.09720172195076307
2023-11-29,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6823472324673825,0.14943081553409254,0.0,0.0,0.0,0.0,0.16822195199852502,0.08806975785672638
2023-11-30,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6823584145332173,0.14942334098761995,0.0,0.0,0.0,0.0,0.16821824447916267,0.08806780337551517
2023-12-01,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.82008710414541,0.17991289585458997,0.0,0.0,0.0,0.0,0.0,0.04928824094036964
2023-12-04,风险平价策略,0.0,0.0,0.0,0.0,0.09818458765306491,0.6092617116603909,0.13736856202406858,0.0,0.0,0.0,0.0,0.1551851386624754,0.17884693919391878
2023-12-05,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8423605505649769,0.15763944943502312,0.0,0.0,0.0,0.0,0.0,0.04628132567372813
2023-12-06,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8417436430237234,0.1582563569762767,0.0,0.0,0.0,0.0,0.0,0.04636460819179736
2023-12-07,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8526784439265114,0.1473215560734886,0.0,0.0,0.0,0.0,0.0,0.04488841006992096
2023-12-08,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8526577081438517,0.14734229185614828,0.0,0.0,0.0,0.0,0.0,0.044891209400580015
2023-12-11,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8521757717388023,0.14782422826119776,0.0,0.0,0.0,0.0,0.0,0.0449562708152617
2023-12-12,风险平价策略,0.0,0.0,0.0,0.0,0.09700720378110567,0.7177660542496092,0.12412387920426705,0.0,0.0,0.0,0.06110286276501803,0.0,0.14275454796948098
2023-12-13,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8056216727255078,0.12722346229556575,0.0,0.0,0.0,0.06715486497892649,0.0,0.049226428232688656
2023-12-14,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8578918616282658,0.1421081383717342,0.0,0.0,0.0,0.0,0.0,0.04418459868018412
2023-12-15,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8578302875351783,0.14216971246482157,0.0,0.0,0.0,0.0,0.0,0.04419291118275091
2023-12-18,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.8563532609536932,0.14364673904630682,0.0,0.0,0.0,0.0,0.0,0.04439230977125143
2023-12-19,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.7395495561864981,0.12356558866425307,0.0,0.0,0.0,0.0,0.13688485514924872,0.0765869925327326
2023-12-20,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.7038763516458055,0.11889482367597574,0.0,0.04553313752194363,0.0,0.0,0.13169568715627522,0.08123550636178874
2023-12-21,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.7038771435255609,0.11888603198073316,0.0,0.04553560900648426,0.0,0.0,0.1317012154872217,0.08123608757258073
2023-12-22,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.6435531490520376,0.10862322237591697,0.08584347343187838,0.041617150914074925,0.0,0.0,0.12036300422609193,0.08798005689424668
2023-12-25,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.644032271268662,0.10889113801249091,0.08503997222153607,0.041470380836042646,0.0,0.0,0.12056623766126832,0.08793829570644325
2023-12-26,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.6439169301463585,0.10894480909940261,0.08507194052386904,0.041440615827243246,0.0,0.0,0.12062570440312656,0.08796070511688922
2023-12-27,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.6439661700831932,0.10887742936306993,0.08509128625751021,0.04144452638936502,0.0,0.0,0.1206205879068616,0.08795348285148596
2023-12-28,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.6618416845408609,0.11708852163983949,0.09143794188235999,0.0,0.0,0.0,0.1296318519369397,0.08620719481941656
2023-12-29,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.6745380256846255,0.10843070909784748,0.09329267329988715,0.0,0.0,0.0,0.12373859191763989,0.08378599756269235
2024-01-02,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.6632857043811489,0.1121337828241679,0.0965205488263757,0.0,0.0,0.0,0.12805996396830754,0.08582362558474183
2024-01-03,风险平价策略,0.0,0.0,0.0,0.0,0.0851031570511641,0.5992736968981458,0.09492741179064051,0.0665405389323638,0.038700510531970364,0.0,0.0,0.11545468479571541,0.16482627012253373
2024-01-04,风险平价策略,0.0,0.0,0.0,0.0,0.08587024788940749,0.6029244822835711,0.09387667129441332,0.06523786436005692,0.03904856114063519,0.0,0.0,0.11304217303191601,0.16469174949405646
2024-01-05,风险平价策略,0.0,0.0,0.0,0.0,0.08578850012816593,0.6033925299520645,0.09383701957817585,0.0649303213806732,0.039091635283215305,0.0,0.0,0.11295999367770528,0.16455046415828747
2024-01-08,风险平价策略,0.0,0.0,0.0,0.0,0.07832817161221026,0.6364404123912947,0.09901617774116656,0.06750883298565766,0.0,0.0,0.0,0.11870640526967088,0.15412097711379236
2024-01-09,风险平价策略,0.0,0.0,0.0,0.0,0.07622982032337886,0.6171371696146223,0.09591252527672092,0.06253630226049861,0.03432566709015665,0.0,0.0,0.11385851543462258,0.1547258096967205
2024-01-10,风险平价策略,0.0,0.0,0.0,0.0,0.0781676215859532,0.6030502105925373,0.09555039296855099,0.06748895159579836,0.03707548989027817,0.0,0.0,0.11866733336688191,0.15885985860513674
2024-01-11,风险平价策略,0.0,0.0,0.0,0.0,0.07579055864843297,0.6047476304021338,0.09582592053381164,0.06761822642538116,0.03706123100299676,0.0,0.0,0.11895643298724382,0.15666852342889487
2024-01-12,风险平价策略,0.0,0.0,0.0,0.0,0.0915757424666769,0.6406154506484121,0.0,0.08010691463054065,0.044608269733777794,0.0,0.0,0.1430936225205925,0.16805785523428182
2024-01-15,风险平价策略,0.0,0.0,0.0,0.0,0.09219683218461948,0.6420644926135174,0.0,0.07663219836804115,0.04469244210386866,0.0,0.0,0.14441403472995323,0.1685432411208886
2024-01-16,风险平价策略,0.0,0.0,0.0,0.0,0.09073829803159486,0.6263367469008534,0.0,0.07463232791909445,0.04398697709898755,0.02246881134949087,0.0,0.1418368386999789,0.17272000974583038
2024-01-17,风险平价策略,0.0,0.0,0.0,0.0,0.08207399717644397,0.6619827762100862,0.0,0.07892486483232235,0.045970856341502615,0.0,0.0,0.13104750543964508,0.15575989205602375
2024-01-18,风险平价策略,0.0,0.0,0.0,0.0,0.0793585480531487,0.6432063265210567,0.0,0.07834924982407766,0.046306142652240964,0.023339288114093523,0.0,0.12944044483538236,0.1595585271893255
2024-01-19,风险平价策略,0.0,0.0,0.0,0.0,0.06977404272675583,0.5815212972413811,0.09959551695450854,0.06869630570853467,0.041968762737042496,0.021133729851278968,0.0,0.11731034478049833,0.1579831465401233
2024-01-22,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.7037630163518938,0.0,0.08324473040538845,0.05106699588851019,0.024742042087510144,0.0,0.13718321526669747,0.08592337531738477
2024-01-23,风险平价策略,0.0,0.0,0.0,0.0,0.0,0.6995902262972292,0.0,0.08423233532755599,0.051834195790952456,0.025105514927123544,0.0,0.13923772765713882,0.08679907111498002
2024-01-24,风险平价策略,0.0,0.0,0.0,0.0,0.05860870481135528,0.5865079094268953,0.10320680569064146,0.07060838616908179,0.04345276831762338,0.021037566708745195,0.0,0.1165778588756574,0.1478426256905619
